3.313,3.3164,3.3091,3.3179,3.3111,3.3143,3.3198,3.2638,3.1811,3.1973,3.2857,3.3112,3.3294,3.3048,3.3135,3.3172
3.314,3.3096,3.3075,3.3184,3.3127,3.3117,3.3128,3.2559,3.2143,3.2687,3.2929,3.2724,3.3101,3.3122,3.3153,3.3138
3.3177,3.3069,3.308,3.3185,3.3094,3.3116,3.318,3.292,3.2143,3.2391,3.2031,3.3017,3.3187,3.3156,3.3172,3.3166
3.3083,3.3337,3.3054,3.3174,3.3109,3.3112,3.3022,3.3174,3.2551,3.2112,3.2331,3.2815,3.3496,3.3208,3.3171,3.3159
3.3096,3.3148,3.3077,3.3187,3.3125,3.3107,3.3088,3.3007,3.2667,3.2248,3.2674,3.3028,3.3062,3.3156,3.3153,3.3159
3.3107,3.3054,3.3077,3.3195,3.3161,3.3104,3.3088,3.3031,3.2541,3.236,3.2442,3.2345,3.309,3.3135,3.3137,3.3154
3.3135,3.3088,3.3069,3.3179,3.3138,3.3117,3.3098,3.3138,3.191,3.2844,3.291,3.2954,3.3217,3.3145,3.3114,3.3154
3.3124,3.3093,3.3067,3.3172,3.3172,3.314,3.3094,3.3192,3.2594,3.2641,3.2622,3.3018,3.3064,3.313,3.3146,3.3106
3.3162,3.319,3.3086,3.3169,3.3164,3.3122,3.3048,3.273,3.2442,3.1617,3.2798,3.3018,3.3282,3.3101,3.3137,3.3174
3.3177,3.3078,3.3072,3.3172,3.314,3.3159,3.3112,3.2923,3.2832,3.1782,3.2591,3.2926,3.3287,3.3094,3.3146,3.3201
3.3229,3.3041,3.3075,3.3146,3.3159,3.3138,3.3054,3.2845,3.3172,3.2528,3.2845,3.2437,3.3184,3.3143,3.3162,3.3132
3.3106,3.3038,3.308,3.3153,3.3205,3.313,3.3094,3.3012,3.2426,3.2293,3.2572,3.3043,3.3219,3.3116,3.3104,3.3148
3.3154,3.3049,3.3069,3.3141,3.3154,3.3106,3.325,3.2323,3.2088,3.2444,3.2402,3.3166,3.3198,3.3119,3.3161,3.3188
3.3148,3.3059,3.3069,3.3127,3.3075,3.3138,3.2808,3.2818,3.2164,3.2298,3.2811,3.2891,3.3331,3.3151,3.3172,3.3201
3.3167,3.3109,3.3098,3.3133,3.3033,3.3094,3.3101,3.2594,3.27,3.2703,3.2161,3.2999,3.3159,3.3138,3.3141,3.3193
3.3158,3.3082,3.3093,3.3182,3.3072,3.3059,3.3112,3.2863,3.2934,3.1656,3.2774,3.2934,3.3211,3.3103,3.3156,3.3167
3.3041,3.3174,3.3093,3.3151,3.3098,3.3143,3.3156,3.3226,3.2845,3.2316,3.2098,3.2928,3.3109,3.3169,3.314,3.3187
3.3062,3.3056,3.3094,3.314,3.3117,3.3182,3.313,3.2918,3.3141,3.2336,3.2651,3.3035,3.3211,3.3127,3.3137,3.3182
3.3064,3.3135,3.3101,3.3161,3.3114,3.3175,3.3088,3.2713,3.229,3.1973,3.2679,3.296,3.3201,3.3111,3.312,3.3127
3.3069,3.3128,3.3077,3.3164,3.3138,3.3117,3.3093,3.2659,3.257,3.1706,3.2191,3.3041,3.3277,3.3127,3.3112,3.313
3.3132,3.3125,3.3093,3.3161,3.3109,3.3166,3.3022,3.2949,3.2916,3.2439,3.2823,3.3001,3.33,3.3135,3.3145,3.3156
3.3083,3.3114,3.307,3.3187,3.3112,3.3135,3.3046,3.303,3.2538,3.2295,3.2412,3.3067,3.3154,3.3119,3.315,3.3187
3.3114,3.3107,3.3085,3.3185,3.314,3.3096,3.3153,3.3093,3.2726,3.2263,3.2831,3.2939,3.3221,3.3128,3.3133,3.3158
3.3187,3.3112,3.3056,3.3198,3.3128,3.3133,3.32,3.3133,3.2756,3.1853,3.2316,3.3085,3.3177,3.3137,3.3111,3.3119
3.315,3.309,3.3073,3.3188,3.3166,3.3122,3.3171,3.2637,3.1947,3.223,3.2946,3.309,3.3243,3.3146,3.3151,3.3143
3.3133,3.3111,3.3052,3.3175,3.3171,3.3137,3.3122,3.2603,3.1588,3.2169,3.2827,3.2826,3.307,3.315,3.3164,3.3162
3.3107,3.3093,3.3069,3.318,3.3158,3.3112,3.3052,3.3103,3.2384,3.2238,3.2476,3.2866,3.3137,3.3153,3.3171,3.3156
3.3141,3.3107,3.3088,3.3174,3.3143,3.314,3.3153,3.3031,3.2721,3.2022,3.2578,3.2878,3.3208,3.3145,3.3128,3.3153
3.3117,3.3101,3.3073,3.3151,3.3098,3.3109,3.3154,3.2318,3.2593,3.2363,3.2331,3.3049,3.3229,3.3125,3.314,3.3156
3.3148,3.3078,3.3077,3.318,3.3133,3.3111,3.3146,3.3164,3.2606,3.1971,3.2774,3.3004,3.3261,3.3143,3.3124,3.3169
3.3104,3.3116,3.3077,3.3162,3.3114,3.3135,3.3256,3.2692,3.2565,3.2457,3.2614,3.3039,3.3169,3.3256,3.3141,3.318
3.3112,3.3125,3.3098,3.3171,3.313,3.3082,3.3027,3.2934,3.2347,3.2813,3.2196,3.3041,3.3258,3.3039,3.3135,3.3187
3.3138,3.3122,3.3085,3.3172,3.313,3.3101,3.3103,3.3096,3.2824,3.2496,3.2342,3.307,3.3153,3.3052,3.3128,3.3185
3.3203,3.3124,3.3082,3.3151,3.3153,3.3109,3.3185,3.3133,3.3036,3.2157,3.2779,3.3067,3.312,3.3096,3.3125,3.3185
3.3014,3.3132,3.3078,3.3211,3.3137,3.3132,3.3004,3.302,3.2575,3.2081,3.1803,3.2853,3.3164,3.3127,3.3122,3.3151
3.2981,3.3146,3.3073,3.3232,3.3156,3.3164,3.3124,3.313,3.2569,3.1942,3.2701,3.296,3.3221,3.3128,3.3135,3.3146
3.3048,3.3148,3.3088,3.3224,3.3125,3.314,3.3264,3.3046,3.225,3.191,3.302,3.3112,3.3069,3.3103,3.3145,3.3169
3.3137,3.3122,3.3104,3.3208,3.3171,3.3119,3.3023,3.2347,3.1997,3.2371,3.2938,3.3036,3.3117,3.3116,3.313,3.3188
3.3295,3.3127,3.3098,3.3153,3.3146,3.3156,3.3017,3.3007,3.1745,3.2046,3.2813,3.3001,3.3122,3.3124,3.314,3.3175
3.3159,3.3119,3.3073,3.3156,3.3088,3.3154,3.3125,3.3001,3.2716,3.2764,3.2523,3.291,3.3154,3.3103,3.3125,3.3179
3.3085,3.3116,3.3083,3.3196,3.3112,3.3114,3.312,3.2758,3.2713,3.2952,3.2544,3.3094,3.3093,3.3192,3.3145,3.3146
3.3088,3.3117,3.3083,3.3182,3.318,3.3112,3.3023,3.2683,3.2507,3.2133,3.2748,3.2352,3.3135,3.3122,3.3124,3.3198
3.3104,3.3135,3.3104,3.3182,3.3209,3.3124,3.3082,3.302,3.2515,3.2242,3.2816,3.2726,3.3206,3.3064,3.3111,3.3188
3.3125,3.3128,3.3098,3.3164,3.3195,3.3122,3.3179,3.2921,3.2378,3.2494,3.2688,3.3027,3.3169,3.3078,3.3135,3.3124
3.3086,3.3128,3.3062,3.3162,3.3201,3.3109,3.3264,3.2997,3.1664,3.273,3.2177,3.3103,3.3177,3.3214,3.314,3.314
3.3086,3.3117,3.3043,3.3146,3.3154,3.3138,3.3061,3.3028,3.2593,3.2457,3.2675,3.2926,3.3179,3.3128,3.3138,3.3175
3.3065,3.3114,3.3062,3.3188,3.312,3.3161,3.3103,3.2991,3.2458,3.2625,3.2548,3.3002,3.3258,3.3106,3.3141,3.3206
3.3061,3.3125,3.3067,3.3175,3.3133,3.3171,3.312,3.2952,3.2224,3.2722,3.2905,3.2946,3.3009,3.3106,3.3143,3.3172
3.3094,3.3119,3.3049,3.3154,3.3073,3.3172,3.3258,3.29,3.2611,3.1895,3.2743,3.2847,3.3133,3.3125,3.3132,3.3153
3.3117,3.3146,3.3077,3.3169,3.3086,3.3219,3.2793,3.3127,3.262,3.2293,3.1978,3.3119,3.3172,3.3153,3.3117,3.3195
3.3122,3.3138,3.3048,3.3198,3.3133,3.3124,3.3135,3.1916,3.2677,3.2217,3.2755,3.309,3.3069,3.3122,3.313,3.3179
3.3117,3.3161,3.3048,3.3167,3.3137,3.3117,3.3167,3.2677,3.2695,3.2706,3.303,3.2646,3.3086,3.3099,3.3132,3.3172
3.312,3.3107,3.3048,3.3156,3.3146,3.3133,3.3103,3.3094,3.2895,3.2578,3.3083,3.291,3.3239,3.3114,3.3125,3.3151
3.3141,3.3101,3.3077,3.3162,3.3127,3.3148,3.312,3.2462,3.2337,3.1746,3.3091,3.303,3.3184,3.3065,3.3127,3.3143
3.3069,3.3117,3.3082,3.3175,3.3151,3.3091,3.3107,3.2026,3.2515,3.2449,3.2279,3.3065,3.3151,3.3086,3.312,3.3169
3.312,3.3122,3.3075,3.3219,3.3182,3.3096,3.3111,3.3106,3.2412,3.2112,3.2062,3.279,3.3014,3.3069,3.3143,3.3222
3.3148,3.3117,3.3075,3.3214,3.3159,3.3138,3.3111,3.2732,3.2711,3.1929,3.2683,3.2905,3.3263,3.3075,3.3119,3.3217
3.3119,3.3143,3.3078,3.3187,3.3145,3.315,3.309,3.3059,3.2468,3.2015,3.2391,3.2732,3.314,3.3103,3.3111,3.3227
3.3175,3.3117,3.3072,3.3175,3.3077,3.3083,3.3069,3.2997,3.2026,3.2645,3.2115,3.3073,3.3161,3.313,3.3098,3.3171
3.3206,3.3117,3.3049,3.3172,3.3111,3.3082,3.3027,3.2695,3.2701,3.2457,3.1884,3.292,3.3135,3.3125,3.3125,3.3137
3.2926,3.314,3.3057,3.3174,3.3125,3.3132,3.3093,3.2256,3.2344,3.2115,3.2357,3.2941,3.3224,3.3146,3.3117,3.3148
3.3156,3.3098,3.3054,3.319,3.3133,3.3103,3.3167,3.2902,3.2109,3.2093,3.3033,3.3198,3.3137,3.3161,3.3137,3.3154
3.303,3.3104,3.3073,3.3198,3.3153,3.3091,3.3127,3.3086,3.224,3.213,3.2921,3.2421,3.3124,3.3125,3.3137,3.3158
3.3048,3.3125,3.3085,3.3213,3.3167,3.3156,3.3193,3.2476,3.1967,3.1945,3.2711,3.2747,3.3062,3.3122,3.3143,3.3133
3.3054,3.3138,3.3101,3.3196,3.3162,3.3169,3.2575,3.2661,3.2658,3.2679,3.2918,3.3009,3.313,3.3172,3.3138,3.3145
3.3069,3.3109,3.3073,3.3179,3.3164,3.3151,3.2993,3.245,3.2615,3.2659,3.2622,3.2968,3.3043,3.3096,3.3175,3.3159
3.3088,3.3135,3.3067,3.3169,3.3135,3.315,3.3106,3.303,3.2585,3.2101,3.2229,3.2981,3.3059,3.3141,3.3171,3.3132
3.313,3.3135,3.3073,3.3184,3.3167,3.3209,3.3184,3.3018,3.3015,3.1855,3.2908,3.1958,3.3114,3.313,3.3103,3.3153
3.3124,3.3109,3.3088,3.3172,3.315,3.3154,3.3044,3.2025,3.2781,3.2462,3.2886,3.2871,3.3211,3.3162,3.312,3.3151
3.3125,3.312,3.3088,3.3172,3.3146,3.3138,3.309,3.3069,3.2449,3.248,3.2319,3.2797,3.3023,3.3111,3.3156,3.3166
3.314,3.3106,3.308,3.3151,3.3232,3.3171,3.3075,3.3001,3.2336,3.2399,3.2679,3.2751,3.3182,3.3078,3.315,3.3187
3.3319,3.3117,3.3086,3.3156,3.3124,3.3156,3.3162,3.284,3.2737,3.2682,3.251,3.3085,3.302,3.3075,3.3132,3.3177
3.3114,3.313,3.3072,3.3146,3.3107,3.3245,3.2826,3.2562,3.2724,3.2217,3.1979,3.2983,3.3069,3.3162,3.3148,3.3153
3.3153,3.3156,3.3098,3.3154,3.3083,3.3184,3.301,3.2821,3.2512,3.2418,3.2234,3.3035,3.3347,3.3025,3.3162,3.313
3.3033,3.3172,3.3077,3.3175,3.3141,3.3106,3.3137,3.3109,3.2601,3.2373,3.2839,3.2797,3.3109,3.3083,3.3171,3.3242
3.2908,3.3122,3.3048,3.3185,3.312,3.309,3.3111,3.297,3.2497,3.2295,3.2957,3.2688,3.3161,3.3099,3.3161,3.3237
3.3057,3.3059,3.3036,3.3193,3.3135,3.3122,3.3226,3.2897,3.2486,3.1533,3.2803,3.2986,3.3205,3.3072,3.314,3.3132
3.2858,3.3064,3.3033,3.3187,3.3175,3.3127,3.3104,3.3017,3.2478,3.2378,3.1958,3.3039,3.3133,3.3111,3.3154,3.3138
3.3213,3.308,3.3044,3.319,3.3143,3.3109,3.3138,3.2839,3.2028,3.1971,3.2295,3.2994,3.3145,3.3151,3.3172,3.3158
3.3135,3.3125,3.3052,3.3193,3.3154,3.3135,3.3104,3.3172,3.1797,3.2169,3.3094,3.3331,3.3153,3.3132,3.3145,3.3188
3.3235,3.3114,3.308,3.3205,3.3111,3.3106,3.3052,3.3039,3.2402,3.2528,3.2195,3.2837,3.3143,3.314,3.3148,3.3146
3.2981,3.3117,3.3073,3.3187,3.3065,3.3162,3.3044,3.3154,3.2452,3.258,3.2708,3.2949,3.2878,3.3138,3.3154,3.3132
3.3091,3.3114,3.3094,3.3172,3.3057,3.3201,3.3137,3.3064,3.2518,3.2136,3.2329,3.3062,3.3137,3.3148,3.312,3.3151
3.3031,3.3096,3.3128,3.3153,3.324,3.3127,3.3078,3.2839,3.2562,3.2109,3.2978,3.3007,3.3109,3.3133,3.3109,3.3161
3.2997,3.3101,3.3122,3.3169,3.313,3.3185,3.3119,3.2444,3.2562,3.2101,3.2826,3.3098,3.3091,3.3146,3.3117,3.3195
3.292,3.3125,3.3065,3.3156,3.3143,3.3132,3.3175,3.2559,3.2719,3.2483,3.3145,3.2832,3.3159,3.3128,3.314,3.3146
3.303,3.3146,3.3073,3.3172,3.3125,3.3064,3.3094,3.2633,3.2764,3.1988,3.2882,3.3009,3.3132,3.3128,3.3132,3.3161
3.3237,3.3127,3.303,3.3156,3.3162,3.3164,3.3114,3.2578,3.2222,3.1992,3.2892,3.2462,3.324,3.3103,3.3128,3.3135
3.3229,3.3133,3.3049,3.3146,3.3124,3.3151,3.3018,3.3122,3.2391,3.1997,3.2802,3.2954,3.3182,3.3128,3.3112,3.3177
3.3222,3.3112,3.3061,3.3175,3.3143,3.314,3.307,3.2742,3.2544,3.2015,3.2321,3.3061,3.3073,3.3153,3.3107,3.3208
3.3027,3.3135,3.307,3.3159,3.3127,3.3077,3.3141,3.3141,3.2815,3.1908,3.2792,3.3128,3.3117,3.3116,3.3133,3.3156
3.307,3.3125,3.3072,3.3177,3.3146,3.3075,3.3112,3.2996,3.2803,3.2478,3.2426,3.2899,3.3088,3.3161,3.3135,3.3203
3.3156,3.3143,3.3065,3.3154,3.3116,3.3091,3.3059,3.3116,3.2266,3.1792,3.2622,3.2824,3.3234,3.3185,3.3146,3.3166
3.3107,3.3127,3.3064,3.3146,3.314,3.3166,3.3082,3.2837,3.1808,3.2245,3.2645,3.2693,3.3091,3.3158,3.3143,3.3169
3.3096,3.3146,3.3085,3.3159,3.3117,3.32,3.3128,3.2944,3.2255,3.2381,3.2056,3.2871,3.3099,3.3125,3.3103,3.3195
3.3128,3.3112,3.3069,3.3166,3.3145,3.315,3.3148,3.3094,3.2211,3.2556,3.2575,3.3203,3.3148,3.3127,3.3148,3.3182
3.3211,3.3122,3.3046,3.3203,3.3146,3.318,3.3035,3.2803,3.2026,3.2706,3.3209,3.3122,3.2921,3.3159,3.3141,3.3159
3.3169,3.3146,3.308,3.3185,3.3124,3.3158,3.307,3.2882,3.2666,3.2878,3.2782,3.3014,3.3004,3.319,3.3125,3.3128
3.2882,3.314,3.3062,3.3196,3.3132,3.3143,3.3132,3.2991,3.2591,3.2012,3.253,3.3052,3.3117,3.3116,3.315,3.3141
3.3342,3.318,3.3078,3.3158,3.3174,3.3122,3.312,3.3054,3.2415,3.2256,3.2821,3.3017,3.318,3.308,3.3162,3.3161
3.3093,3.3141,3.3082,3.3169,3.3169,3.3116,3.314,3.3146,3.2813,3.2345,3.2161,3.3119,3.3127,3.3161,3.3107,3.3169
3.3104,3.3151,3.307,3.3167,3.3146,3.3119,3.3227,3.2879,3.2878,3.2264,3.2109,3.302,3.3116,3.3187,3.3119,3.3162
3.302,3.3116,3.3056,3.3172,3.3141,3.319,3.3036,3.2891,3.2763,3.1594,3.2823,3.3276,3.319,3.3164,3.3135,3.3159
3.3083,3.3107,3.3048,3.3187,3.3182,3.3141,3.314,3.3321,3.2535,3.1976,3.2882,3.2039,3.3125,3.3086,3.3128,3.3195
3.3263,3.3096,3.3065,3.319,3.3116,3.3153,3.3078,3.3276,3.2557,3.23,3.2557,3.2874,3.3059,3.3128,3.3145,3.318
3.3185,3.3052,3.303,3.3158,3.3116,3.3124,3.3141,3.2625,3.3039,3.1955,3.281,3.2907,3.3174,3.3101,3.3141,3.3192
3.3172,3.3077,3.3049,3.3182,3.3158,3.314,3.3004,3.3211,3.2544,3.213,3.3062,3.2959,3.3193,3.3141,3.3154,3.3192
3.3073,3.3094,3.307,3.3158,3.3198,3.3151,3.3031,3.3112,3.2078,3.2162,3.3182,3.2271,3.3101,3.3148,3.3151,3.323
3.3137,3.3085,3.3054,3.3156,3.3203,3.3164,3.3056,3.3192,3.225,3.2609,3.3234,3.28,3.3171,3.3159,3.3128,3.3205
3.3038,3.3132,3.3059,3.318,3.314,3.3159,3.3208,3.3052,3.2149,3.1866,3.2753,3.3221,3.3164,3.3141,3.3141,3.3127
3.3017,3.314,3.307,3.3187,3.3109,3.3188,3.3125,3.2934,3.2476,3.2274,3.2815,3.2975,3.3132,3.3109,3.3119,3.3166
3.3294,3.3075,3.3046,3.3193,3.312,3.3133,3.3038,3.24,3.2423,3.2531,3.3171,3.3109,3.3059,3.3169,3.3156,3.318
3.3078,3.3098,3.3038,3.3203,3.3187,3.3195,3.3111,3.2789,3.1965,3.253,3.2781,3.2894,3.3153,3.3124,3.3109,3.3205
3.3018,3.3086,3.303,3.3171,3.3193,3.3141,3.3213,3.3041,3.2357,3.1952,3.2815,3.2536,3.3184,3.3138,3.3138,3.3174
3.3135,3.3111,3.3025,3.3185,3.3137,3.3075,3.3117,3.2703,3.2667,3.2242,3.3182,3.2711,3.3143,3.3198,3.3171,3.3143
3.3061,3.3107,3.3043,3.3167,3.3098,3.3151,3.3043,3.302,3.2769,3.1632,3.3043,3.308,3.3237,3.3145,3.3128,3.3167
3.3114,3.3101,3.3061,3.3175,3.3093,3.3201,3.3096,3.284,3.2352,3.2209,3.2067,3.3018,3.3088,3.3114,3.315,3.3158
3.3106,3.3091,3.3054,3.3158,3.3111,3.318,3.307,3.2991,3.2755,3.2784,3.2586,3.2968,3.3203,3.3119,3.3161,3.3184
3.3094,3.3107,3.3082,3.3162,3.3145,3.3179,3.3043,3.3366,3.2611,3.2601,3.2624,3.2857,3.3091,3.3158,3.3158,3.3198
3.3127,3.3112,3.3086,3.3143,3.3161,3.3171,3.3061,3.2939,3.2962,3.2659,3.2177,3.3014,3.3057,3.3172,3.3159,3.3192
3.3179,3.3146,3.3078,3.3187,3.3209,3.312,3.3107,3.296,3.2357,3.2187,3.2696,3.3085,3.3122,3.3128,3.3143,3.3156
3.3025,3.3135,3.3062,3.3195,3.3217,3.3112,3.3036,3.3192,3.2471,3.1902,3.2963,3.3041,3.3086,3.3122,3.3133,3.3161
3.312,3.3138,3.3062,3.3188,3.3188,3.3127,3.3062,3.2936,3.2386,3.2617,3.2154,3.2949,3.3119,3.314,3.3153,3.3198
3.3146,3.3196,3.3077,3.3206,3.3167,3.3137,3.3195,3.273,3.2083,3.2548,3.1831,3.3009,3.3067,3.3143,3.3159,3.3201
3.3156,3.3112,3.3073,3.3229,3.315,3.3161,3.2921,3.3051,3.257,3.2185,3.1981,3.2968,3.3151,3.3145,3.3138,3.3146
3.3135,3.315,3.3065,3.3182,3.3154,3.3277,3.2861,3.3065,3.2844,3.2378,3.2569,3.3035,3.3018,3.3153,3.3114,3.3193
3.3112,3.3184,3.3067,3.3158,3.318,3.3124,3.3012,3.3103,3.2086,3.2227,3.2698,3.3127,3.3056,3.3185,3.3124,3.3209
3.3116,3.3209,3.3041,3.3159,3.3162,3.3156,3.3138,3.3022,3.263,3.213,3.2805,3.3062,3.3103,3.3187,3.3143,3.3196
3.3117,3.3158,3.3033,3.3179,3.3127,3.3153,3.3085,3.2994,3.2222,3.1979,3.2847,3.3049,3.3103,3.3143,3.3148,3.3164
3.3112,3.3169,3.3069,3.3156,3.3169,3.3209,3.3031,3.2683,3.2855,3.2449,3.2607,3.2984,3.3116,3.3216,3.3141,3.3172
3.3127,3.3137,3.3064,3.3146,3.3182,3.3107,3.3088,3.3018,3.2704,3.2421,3.2967,3.2499,3.309,3.3164,3.3122,3.3167
3.3141,3.3111,3.3075,3.3177,3.3205,3.3125,3.3122,3.2361,3.2007,3.2667,3.2379,3.2772,3.3091,3.3091,3.3132,3.3158
3.313,3.3107,3.309,3.3171,3.3196,3.3171,3.3067,3.2981,3.1926,3.2601,3.2499,3.2815,3.3124,3.3116,3.3143,3.3192
3.3127,3.3127,3.3094,3.3182,3.3188,3.314,3.313,3.2821,3.2403,3.2085,3.2952,3.3386,3.3177,3.3154,3.3171,3.3188
3.315,3.309,3.3078,3.3182,3.3206,3.3159,3.319,3.2991,3.2214,3.2086,3.2183,3.2939,3.3085,3.319,3.3156,3.3175
3.3135,3.308,3.3086,3.3151,3.3166,3.3135,3.3104,3.3086,3.2234,3.1928,3.2759,3.3048,3.3294,3.313,3.3148,3.3193
3.3125,3.3088,3.3106,3.3161,3.3201,3.3192,3.3022,3.296,3.2916,3.1912,3.2562,3.3046,3.3098,3.313,3.3171,3.3188
3.3133,3.3112,3.3075,3.3166,3.314,3.3192,3.3287,3.2743,3.2538,3.2489,3.2564,3.3111,3.3086,3.3156,3.3167,3.3198
3.3122,3.3125,3.3049,3.3193,3.3116,3.3166,3.314,3.2836,3.2452,3.1915,3.2873,3.3036,3.3069,3.3138,3.3182,3.314
3.3153,3.313,3.3064,3.3154,3.3221,3.3162,3.3098,3.2884,3.2651,3.1903,3.309,3.3169,3.3154,3.3128,3.3169,3.3196
3.314,3.315,3.2993,3.3174,3.3211,3.3182,3.3112,3.3098,3.208,3.1805,3.1845,3.3049,3.3146,3.3151,3.3146,3.3217
3.312,3.3135,3.3007,3.3184,3.3195,3.3188,3.3096,3.301,3.2748,3.2648,3.2674,3.3059,3.3138,3.3175,3.3182,3.3162
3.3125,3.3127,3.3023,3.3172,3.3175,3.3146,3.3094,3.3065,3.2145,3.2447,3.2627,3.2965,3.3078,3.3187,3.3156,3.3114
3.3135,3.3117,3.3041,3.3177,3.3153,3.313,3.3093,3.2933,3.2392,3.2381,3.2913,3.3056,3.3188,3.3153,3.3125,3.314
3.3158,3.312,3.303,3.3166,3.319,3.3145,3.3096,3.2785,3.2337,3.2133,3.2538,3.3122,3.3128,3.3094,3.3161,3.3175
3.3156,3.3146,3.3038,3.3153,3.3203,3.3177,3.3086,3.2446,3.3255,3.1984,3.2756,3.3214,3.3064,3.3093,3.3158,3.3187
3.3154,3.3122,3.3046,3.3156,3.3195,3.3171,3.3234,3.2973,3.2782,3.242,3.2258,3.2952,3.3061,3.3251,3.3148,3.3172
3.3124,3.3106,3.3039,3.318,3.3205,3.3158,3.3128,3.3049,3.2546,3.2334,3.258,3.2879,3.3078,3.315,3.3125,3.3151
3.3153,3.3124,3.3044,3.3188,3.3172,3.3203,3.3067,3.2679,3.2004,3.1923,3.2748,3.286,3.3156,3.3119,3.3132,3.3175
3.3158,3.3156,3.3069,3.3175,3.3143,3.3169,3.3156,3.2734,3.2156,3.2418,3.3057,3.2973,3.3116,3.3159,3.3161,3.3145
3.3075,3.3166,3.3065,3.3192,3.3167,3.3158,3.3051,3.241,3.2687,3.2179,3.209,3.309,3.315,3.3185,3.3146,3.3161
3.3122,3.3141,3.3049,3.3177,3.3132,3.312,3.3093,3.3005,3.2968,3.2751,3.274,3.3027,3.3127,3.3128,3.3146,3.3182
3.3014,3.3154,3.3049,3.3187,3.3211,3.3122,3.3151,3.253,3.2539,3.2098,3.3022,3.3099,3.3057,3.3171,3.3159,3.3188
3.3141,3.3162,3.3049,3.3169,3.3154,3.3172,3.3224,3.3015,3.246,3.2159,3.2295,3.3075,3.3116,3.3171,3.3166,3.3185
3.3132,3.3177,3.3061,3.3172,3.3209,3.3203,3.3065,3.2781,3.2402,3.1664,3.2989,3.2962,3.3116,3.319,3.3159,3.3171
3.3106,3.3415,3.3039,3.3179,3.3201,3.3046,3.3209,3.3143,3.2481,3.1418,3.224,3.3036,3.3145,3.315,3.3159,3.3171
3.3124,3.3185,3.3082,3.3166,3.3187,3.3112,3.3064,3.3061,3.258,3.17,3.2884,3.3222,3.3106,3.3198,3.3143,3.3193
3.3124,3.3083,3.3067,3.3179,3.3185,3.3182,3.3094,3.3337,3.2677,3.1625,3.2347,3.308,3.3127,3.3213,3.3146,3.3188
3.3094,3.3107,3.3094,3.3162,3.3175,3.3245,3.3137,3.2753,3.252,3.2041,3.2748,3.3041,3.3148,3.3162,3.3137,3.315
3.3169,3.3085,3.308,3.3171,3.3146,3.3185,3.3184,3.2143,3.2821,3.2216,3.2955,3.3099,3.3096,3.313,3.3146,3.3184
3.3211,3.3117,3.3018,3.3164,3.3188,3.3158,3.3073,3.3237,3.2787,3.2392,3.2321,3.301,3.3069,3.3169,3.3156,3.3164
3.3145,3.3146,3.3052,3.3187,3.3195,3.3161,3.2988,3.3023,3.2863,3.2086,3.2967,3.3101,3.3062,3.3171,3.3141,3.3201
3.3038,3.3184,3.3061,3.3188,3.3179,3.3146,3.3017,3.3251,3.2492,3.2117,3.3041,3.2874,3.3098,3.3195,3.313,3.3209
3.2938,3.3103,3.3054,3.3187,3.3156,3.3192,3.314,3.3221,3.2679,3.2221,3.2988,3.2772,3.3166,3.3166,3.3135,3.3162
3.3039,3.3125,3.3078,3.3193,3.3177,3.3162,3.3025,3.3206,3.2586,3.2018,3.2619,3.3064,3.3177,3.3119,3.3146,3.3182
3.3064,3.3167,3.3046,3.3193,3.318,3.3145,3.309,3.2747,3.2881,3.2721,3.2135,3.3141,3.3171,3.315,3.3146,3.3172
3.3158,3.3133,3.3009,3.318,3.3237,3.3162,3.3082,3.3059,3.2878,3.1811,3.2831,3.3046,3.3122,3.3192,3.3167,3.3171
3.2996,3.3124,3.3039,3.3179,3.3201,3.3188,3.3146,3.2959,3.2965,3.152,3.2815,3.3107,3.3125,3.3182,3.3193,3.3195
3.3051,3.3122,3.3052,3.3195,3.3172,3.3206,3.3043,3.3096,3.2458,3.1397,3.1954,3.3056,3.3203,3.3148,3.3158,3.32
3.3049,3.3116,3.3075,3.3192,3.323,3.3141,3.3067,3.3237,3.2258,3.2428,3.2955,3.3035,3.3117,3.32,3.3153,3.3187
3.3049,3.312,3.3004,3.3161,3.3153,3.3172,3.3138,3.2468,3.2245,3.2204,3.2305,3.3323,3.3154,3.313,3.3116,3.318
3.3128,3.3127,3.3041,3.3151,3.3171,3.3151,3.3086,3.3036,3.2559,3.2585,3.2336,3.28,3.3122,3.3143,3.3145,3.3114
3.3146,3.3135,3.3061,3.3175,3.3175,3.3164,3.3099,3.3017,3.2381,3.2378,3.2698,3.287,3.3128,3.3164,3.3135,3.3206
3.3169,3.3146,3.3051,3.3172,3.3205,3.3153,3.3119,3.2975,3.2797,3.1834,3.2384,3.3075,3.3172,3.3104,3.3167,3.3195
3.3161,3.3132,3.3031,3.3196,3.3175,3.3122,3.3116,3.2827,3.2821,3.2316,3.1819,3.246,3.3103,3.3141,3.3164,3.3146
3.3214,3.3161,3.302,3.3201,3.3167,3.3171,3.314,3.3023,3.2127,3.2374,3.2983,3.2781,3.3028,3.318,3.3156,3.312
3.3117,3.3117,3.3036,3.3192,3.3185,3.3106,3.3094,3.3082,3.2219,3.1979,3.2674,3.2988,3.3064,3.3164,3.3158,3.3141
3.3065,3.3141,3.3031,3.3172,3.3213,3.313,3.314,3.2514,3.2578,3.208,3.2564,3.3103,3.3067,3.3109,3.3156,3.3169
